"","unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127"
"52","32_a40fdc3a",0.101473290067455,0.11313848610255,0.146587696542275,0.144943250665015,0.14443133758977,0.14581539545795,0.122856964164225,0.1020853045526,0.088830267965695,0.09853845229895,0.102961287772955,0.109374405133645,0.12911828226265,0.126147154553309,0.14472480217515,0.124847381154645,0.128623225460538,0.15390205995048,0.12616461393187,0.135589399340625,0.1247161590518,0.135674036520101,0.12821532848299,0.14786291731227,0.147206579034825,0.158672153312754,0.167751455644162,0.158416430579855,0.179624643862065,0.194988132126486,0.184510810129995,0.185994640305548,0.18987702936998,0.16912108837909,0.15446534721283,0.1615665738356,0.15227411366316,0.158613857427655,0.14900569501264,0.132786389596375,0.15348449679897,0.13803921246701,0.10590094745192,0.0960672014094445,0.11190118348935,0.090100593724635,0.1020080838247,0.092868703798335,0.066440191747,0.1344191979072,0.1207246006345,0.13266206274786,0.15808766004092,0.161396760319401,0.1764769678197,0.18609796542055,0.1633160842434,0.1626316572023,0.15773639153503,0.16410720635434,0.160135561778687,0.183292593865316,0.1791065220167,0.17518671983854,0.183576097187955,0.17644119878171,0.17637779671924,0.17797773963355,0.18768298192905,0.1652797208462,0.170118243190895,0.14731140456993,0.12568286469991,0.133925221994172,0.12633697652145,0.10368140447027,0.128200301837605,0.12688397598975,0.07055823183665,0.0899486511904,0.0858706972098,0.14582209388747,0.193174360547065,0.180361727790905,0.185090614148478,0.195928431857825,0.212666027892884,0.20356821586947,0.19439849565005,0.198247495318185,0.208641977185475,0.180650537946287,0.18073740412055,0.19419469374017,0.208484393192875,0.235836143209263,0.23840552511362,0.21890856497226,0.22458929006332,0.2129641682624,0.17456110248575,0.16911748897305,0.14248273406705,0.162998285793385,0.151249480071555,0.10193682958795,0.151806211024655,0.187161945787147,0.19638873215406,0.202495785073765,0.216158918543882,0.210385103748515,0.221675649362835,0.22636732535015,0.24145743458414,0.214680824239815,0.19604434993444,0.202736549520905
"53","33_14659b28",0.09984442915009,0.11176368144461,0.13967699118246,0.1440222893975,0.145581992749816,0.156413683454785,0.138629184701795,0.12891233103435,0.13269553946556,0.133744635998355,0.134633767019,0.12236972936313,0.1402347752739,0.135427422298725,0.1429979907396,0.12240306447723,0.128383199695495,0.152093963369415,0.12978148794122,0.135844201610235,0.12146695704991,0.1353240984611,0.12685033268575,0.146545489944698,0.146407816708785,0.1609097623723,0.167156476399542,0.15660336583276,0.179941421989511,0.192124895425487,0.175763915967211,0.179072732378365,0.188421888329241,0.176388839898076,0.16521777914522,0.176582364494085,0.16575372597903,0.162846688448027,0.149465295800617,0.134491199653515,0.150146884034335,0.144103567778795,0.11998515700239,0.10615325413486,0.111091968191,0.0896220903009025,0.09526983013747,0.09958386950025,0.096517175158615,0.139965619682465,0.11115214526355,0.126511902853168,0.149259858369755,0.134517994072995,0.152702369212665,0.1645681937059,0.15024863190242,0.153215249724995,0.14986234636481,0.16296916215278,0.15622926361756,0.173517737564878,0.16931469316055,0.1698872538844,0.182532148526835,0.17789307697485,0.175355003354065,0.17864217298935,0.18954847274473,0.163808124289638,0.169038459585775,0.14727182150283,0.11926979968475,0.14237356888825,0.124329097117897,0.10297813684525,0.12574565730082,0.127075928284225,0.1122126961896,0.1414288809336,0.1384351970523,0.1764048228715,0.21135081394506,0.197459281986063,0.203101704556164,0.21692626836915,0.232741918002835,0.21485886541967,0.20651253740975,0.20675829534615,0.21773908398032,0.20458689041875,0.1902632447881,0.20400046483515,0.221066001158325,0.240375489611505,0.251414402327265,0.238540537805817,0.2294757200774,0.21932529746037,0.18320618244454,0.159917931450985,0.160513464703905,0.166203624529386,0.13882124190508,0.08378313479245,0.143304012731835,0.180983556816,0.194323473268005,0.20152797841021,0.215657870583835,0.2184205389322,0.22916887879336,0.22461815362492,0.23946520504521,0.195241823697586,0.167401799013894,0.169310881141733
"54","33_c7900ae2",0.097371163284155,0.11084810054635,0.139832807535719,0.145270090662275,0.146439702339198,0.15361371062308,0.12174493263345,0.084975574648295,0.08664262927175,0.05450123514647,0.0594006527254,0.08825767758124,0.111298612688475,0.120308404342185,0.13692962528282,0.12575494409381,0.13170634126711,0.16263847318992,0.132562746912985,0.13146667398348,0.11870561221554,0.13334917653293,0.125058716889655,0.145026667191585,0.147436196915475,0.15865388398717,0.166568430061239,0.155232235972627,0.17837486361515,0.191776120036118,0.176434344457376,0.184841995998843,0.198184208598685,0.184919305575765,0.181478057646889,0.176479506429385,0.162534973526653,0.16030051181105,0.1496533703852,0.13425641959319,0.147800577707602,0.142972187574335,0.127157413807185,0.117609077931445,0.131857796848575,0.12630401286677,0.121883896780091,0.13029259232505,0.1462945471055,0.153136979347355,0.132239708659169,0.139294631515375,0.15883043465289,0.158419083018785,0.160632950829977,0.1646613043801,0.156506358798575,0.158438077544725,0.156426854129663,0.169698297654195,0.174571931619745,0.190848269422509,0.193697365611865,0.193151335373462,0.19650980375519,0.194669495737518,0.190973341441197,0.18598095709922,0.19997736444881,0.171313145110421,0.176900822743869,0.18340514136349,0.182246705829965,0.16907113274495,0.15396159342655,0.14185303238285,0.14234492699737,0.16613089026235,0.141998494163,0.19138387215665,0.16871286994275,0.17467856454505,0.206574200565,0.198194789337105,0.2021568133051,0.223153956475406,0.239604133559363,0.22062528359282,0.2091904588729,0.194411736482584,0.21264870866681,0.19266192037169,0.190625843016575,0.20297691192099,0.22111362660556,0.234036441311915,0.24031052199805,0.23924134882446,0.235230375702208,0.2353378579225,0.22427204734085,0.208466841795185,0.188972537012685,0.17548439407455,0.15339508646595,0.1176845420024,0.16064976837039,0.18558381831945,0.19590700895221,0.203755120979427,0.21518299565235,0.21694301644473,0.22324901027018,0.225821890290438,0.241045249969338,0.196543294995725,0.17479951970164,0.17686179828988
"55","34_b2dcf3c1",0.104603469268745,0.11259642103155,0.141819912322175,0.144142317234345,0.1498888689141,0.16018019483561,0.15656878965805,0.1299414924235,0.135235065676715,0.11331190280968,0.1213413271642,0.118814472266725,0.130125771515479,0.1228248677053,0.14348522295982,0.127888299919665,0.13191523893189,0.16196218539621,0.13323319350287,0.12812099767417,0.11761694415283,0.13168189699189,0.12194049510558,0.143058078265566,0.145887407995325,0.157554090246255,0.167666820547175,0.15485182995512,0.179508362622885,0.191421648147682,0.179073438262072,0.18013395140364,0.188784295633995,0.1787066262557,0.173760614981015,0.186117476443185,0.164711076447865,0.1633741486671,0.150359414578502,0.133262046611212,0.148222301105315,0.141329877524225,0.118010359591422,0.126135939107015,0.12259760915124,0.10307457226397,0.11369428666921,0.11427901555815,0.11395293456205,0.144760188269985,0.1227946657365,0.12976973501645,0.145645734128255,0.116968584145625,0.13500258193397,0.1430001246367,0.135891248024415,0.147758387298077,0.1450038618854,0.16095819577462,0.14872098578385,0.176019052266257,0.173520943466149,0.17646537695469,0.189699754239014,0.189516657270335,0.18766016707238,0.185371614848935,0.198792146620085,0.172484468755358,0.17932291053345,0.182261731915615,0.18737651903924,0.19661472196045,0.18458802041815,0.1974301222046,0.1975336850368,0.22239669644294,0.206046372617,0.217388878212795,0.223919643727,0.2251588531753,0.22748310411456,0.224056418753774,0.2186092095967,0.23045547120723,0.253936633166669,0.241998493650887,0.267867355964705,0.27038349085203,0.24390035875774,0.2294003421849,0.2173549202749,0.22028368494944,0.228745337547215,0.24720567723333,0.25232810066557,0.23966053620944,0.22910758637004,0.2108567631752,0.20094360564595,0.17949933119085,0.18020507405881,0.175452373604299,0.159014610303705,0.14124332014925,0.1701527768483,0.18854304316254,0.199114889564903,0.206274853455745,0.21498487412787,0.21404254748322,0.22226377036192,0.225389451390732,0.237225887906655,0.186911638333535,0.1633139748583,0.1678184880936
"56","34_baad7e60",0.0976272793913155,0.109448613294805,0.14032254836236,0.14470658962496,0.148694489255915,0.157904806108092,0.15616534496049,0.1402078040463,0.1486030913001,0.1320648257517,0.14229676960427,0.128322224126505,0.137530298332265,0.13963548292934,0.148797847291415,0.1261585814435,0.1340828602849,0.15849434801329,0.130860738388335,0.1308834169065,0.119381010796341,0.132154988569903,0.1228846756879,0.144646882870275,0.14724055714311,0.157636516988838,0.16753507624927,0.157046054170275,0.181399804492637,0.19065613015684,0.17396913459722,0.172652239159985,0.175349391831196,0.160911573690955,0.148791978123981,0.157931018596465,0.15403960893742,0.159503413037075,0.149262670134105,0.13264781728732,0.1522018225279,0.140460242035595,0.1162322059768,0.124141362772915,0.14292364272579,0.14351847211502,0.14579837534415,0.16252798621665,0.1585565284118,0.15744074928573,0.16102408001795,0.15396333717343,0.162941683179317,0.1362236092005,0.1588212911583,0.1665575503313,0.15423324373412,0.1532283683338,0.14871355602728,0.162384481702821,0.15643054069236,0.17927680615122,0.1844797339508,0.18806226015335,0.190725236311,0.182792758461655,0.180274159055595,0.1809012792568,0.19325424620534,0.168286422620817,0.1715984954146,0.15941702717815,0.12551085678915,0.14465480232805,0.125494164085,0.13859961204104,0.163899099174615,0.1992013764636,0.180433191275,0.21829280483065,0.2216044344803,0.2250170416913,0.22815526698955,0.21727947817215,0.218683381653785,0.229984707982495,0.23954365882467,0.22888644935809,0.2348051040271,0.234119196823485,0.22555193035939,0.198784621329835,0.1836071777833,0.200834264601025,0.21502012307487,0.243042154249055,0.2512116615316,0.240859330335125,0.2381192007109,0.2444782333069,0.23821677265725,0.222041476452472,0.22500932283494,0.192321059108495,0.175961896428724,0.17545697139765,0.18833332666605,0.19585623670575,0.20183836041407,0.210092398458705,0.21826393011034,0.207821539479205,0.222399355544085,0.2322516116051,0.244663267824894,0.21366348894175,0.189848701260954,0.19358101544914
"57","35_b2dcf3c1",0.096653168565745,0.10561452295085,0.135951973102025,0.14136940967848,0.150343620455789,0.17086348977798,0.159186713917475,0.135907910788805,0.15519625234991,0.1536781318514,0.1384325966013,0.1321037625317,0.140083386267626,0.133954745056415,0.15296614121337,0.12980043194486,0.1390348526727,0.16964772574145,0.138263213669137,0.127258090356755,0.117318698718593,0.13170272012323,0.1237716665622,0.142338336059985,0.14396612065379,0.158723977688675,0.17106418991874,0.157658125048545,0.17968137185305,0.19427200161504,0.1822136166572,0.187500693931059,0.20076116719176,0.185756628651805,0.17652775687484,0.17990482035,0.16084108348916,0.161384977383148,0.148636121697855,0.13440473915445,0.14356319592749,0.145391010872656,0.126321947927375,0.133461465560865,0.131780777808204,0.113706772314,0.141471173006,0.15505416407164,0.1853913626865,0.1911757683664,0.19848279300375,0.1721298265766,0.18373835117268,0.1861905963791,0.190480565688225,0.195748001629315,0.166170419091785,0.163622516943855,0.155461438165625,0.1682500639411,0.16478014671535,0.18381054762542,0.1828593870395,0.18044474350305,0.19262811340251,0.190108617762955,0.186826472690485,0.18499183353632,0.19521795372164,0.168789784575663,0.177098294947825,0.169871286493345,0.1564836100685,0.1500317289046,0.13451445480995,0.1105029490487,0.129482264140939,0.1155580205599,0.1132959526525,0.1461000948448,0.1566327565146,0.18647970623024,0.214767898833185,0.212271347341821,0.210817022607985,0.22673420750057,0.24724553834001,0.237178895329385,0.245218646549025,0.245476147873726,0.2361474367113,0.2214119258685,0.21795027688095,0.2226694465152,0.23052775095916,0.242018898372026,0.24828435811515,0.24210031856949,0.24328078601112,0.248544457929451,0.221941300506565,0.203001066065,0.18520536989375,0.18635905998775,0.16755537477808,0.1599206133728,0.18418021355438,0.19790995906544,0.202501361873032,0.20813109250075,0.22002558310702,0.20483588796842,0.21800215017073,0.23033423263556,0.245079651262105,0.215043766752705,0.186771876216645,0.1824798184593
"58","35_c7900ae2",0.10012502953692,0.1119684225578,0.141455173089347,0.143745464171358,0.150828471702175,0.15592033099843,0.12320599060265,0.10301800898351,0.10846039745585,0.096151741039,0.0983760574154,0.121706276841409,0.1233381551087,0.11941704627607,0.132072883093035,0.12249985990122,0.129324535476405,0.15756189368557,0.125747348211765,0.1355366578978,0.123553358299037,0.137960008242521,0.130124314684623,0.151871810967745,0.14782480966714,0.161882654268164,0.163272149897215,0.151095225914166,0.1809753803012,0.18579181585445,0.16574927572797,0.158367367607867,0.169341336207335,0.15406239178794,0.13165321741397,0.14500706249465,0.14725654215455,0.1578962092077,0.14873767445405,0.13186010331376,0.165945270416095,0.138809759451165,0.100643258437968,0.08303021183325,0.10328146302665,0.087077719958005,0.096422950456285,0.1102950386487,0.10182097496035,0.154944959626375,0.14912100151195,0.151402279602318,0.155347666589145,0.154959459312895,0.16420105143411,0.165054449561805,0.156413609115445,0.15821537619795,0.154537545531841,0.16400676331008,0.160455538190495,0.173732944683733,0.170257190369322,0.16881881785505,0.185675737903623,0.1833454480948,0.178633647995425,0.17836030179673,0.192210349697395,0.169733708972915,0.175086814059115,0.171117713966648,0.15770966851725,0.17500185092745,0.1621226635078,0.190394989928715,0.2081159553946,0.22548761309375,0.2001742636325,0.22166257832725,0.2102752738934,0.21930304271945,0.227054633369565,0.220473608808319,0.211579266832553,0.222594856442715,0.237057178031113,0.226388344296233,0.23419736696854,0.233833221708881,0.22982706805397,0.209120529638425,0.204973005591672,0.209888400024125,0.22913180132761,0.241529857643445,0.23901853176635,0.24158060049848,0.23302713957752,0.2353575196854,0.2217207722304,0.21614765575335,0.19910852689405,0.186262252387115,0.16755393453456,0.1622040190055,0.18433596854151,0.196732599353,0.201761525088235,0.20970747117526,0.221390664703145,0.205609713972725,0.21948763769502,0.22823054729258,0.24712414635894,0.21493051312262,0.1925469372235,0.1936434387852
"59","36_14659b28",0.102721781199505,0.1145275916985,0.145739384736705,0.1441718971181,0.143964908205035,0.1387552252943,0.1114125080842,0.0913189914815,0.0650278858366,0.066533232702745,0.08502013604378,0.109809421677618,0.1189713567107,0.1231342458324,0.1446592700289,0.12857933285966,0.132833020068,0.16104903949771,0.131610049372149,0.134544039702235,0.124975579189103,0.138351699359822,0.128996773531635,0.15231022794868,0.148686748861755,0.164574642971603,0.15773957060346,0.149769862886675,0.18199747650998,0.187867299316192,0.166958559542126,0.16065805840235,0.14107359329182,0.13975077658583,0.126491010561085,0.1478376593038,0.151894879012015,0.16038310941795,0.148624677854595,0.13242419791531,0.15456368919795,0.14164929919118,0.11055046329992,0.11686313232401,0.124304508439815,0.100529406204305,0.09425083318395,0.0797533918501,0.0612772239875,0.119588534269345,0.1137496571725,0.1326001727797,0.15900306834012,0.13744818036425,0.164440465147455,0.168330398424,0.153174729643646,0.15894310637892,0.154615644509043,0.16540244742035,0.15544236717823,0.181619427337032,0.17213704532375,0.1704115999751,0.18422241524613,0.183708648166438,0.18526153720994,0.184541793451117,0.19720176613059,0.173418870665606,0.1776077555986,0.175618899059995,0.17422429000975,0.18116715091755,0.153068439613515,0.13761673551435,0.13773399904524,0.123601966582,0.055560360637,0.08017181391705,0.0742518566145,0.129677637598,0.18956910478485,0.172630709728495,0.1869719862781,0.200722327672485,0.215916883190905,0.201809049052455,0.185559127069865,0.174852146636996,0.1924323947977,0.1655307886483,0.1696370255521,0.1923945675624,0.20690390605348,0.233496974899345,0.239024808794275,0.226878186910533,0.22263873237214,0.228953372201765,0.2119036154104,0.18936484483965,0.164206301079365,0.16967428048428,0.163739557855795,0.13650632241205,0.165883157834595,0.19283112259,0.201582359270512,0.205913650752885,0.219796740051385,0.208275715544235,0.220060152106458,0.227653246328815,0.242221504128926,0.200007122156765,0.178123797053683,0.18346205719921
"60","36_baad7e60",0.093291287426595,0.10118074300155,0.133993642969945,0.1414241397984,0.15116591973161,0.17062698997399,0.16562050613638,0.14789227212695,0.14510740010015,0.14800313033665,0.1401656311076,0.11918767632941,0.12933052192845,0.125072215260495,0.14544172417045,0.12644558537122,0.130387020923611,0.159812929866396,0.1296066083245,0.13294582883634,0.12445046864625,0.13534761967144,0.12877233624563,0.148648960591865,0.14854332230077,0.162226523342855,0.165306863896475,0.1542462329339,0.181694070136835,0.19059177399944,0.17847471807007,0.16606780183636,0.176361225586966,0.164470551012985,0.14479796516862,0.16133447557392,0.153258154193404,0.160430476772575,0.149328825119705,0.133705079957795,0.148948911373898,0.143603082404445,0.122398781974065,0.128479285794005,0.13377316486125,0.112859233776728,0.1254201102806,0.1150925094406,0.10788560577375,0.13497567723765,0.11420057200505,0.142309664623795,0.156018022160555,0.14079640614675,0.164569301384018,0.167076053020643,0.159365970559215,0.16189322394105,0.16087048656807,0.170214768367912,0.175620542902107,0.191406654952895,0.1896483916084,0.1958609527492,0.19815991564407,0.198104925279484,0.19199758945589,0.18843820351606,0.19810887503763,0.174008339871755,0.182658793912685,0.190991983043925,0.188993400617349,0.19534103448965,0.1817240715698,0.1927696436186,0.199487285178075,0.23078392854235,0.2335560143278,0.23797877202525,0.2349225304609,0.24802975509985,0.234334511771445,0.236042282285845,0.222903289259605,0.235043687188705,0.255603402198465,0.24478649349506,0.26225919517918,0.262211066652795,0.244185050870835,0.231430229396557,0.224938195912,0.2238568532281,0.237025120783189,0.24922886766697,0.2585800428068,0.250019530901525,0.23973822762485,0.24664381147945,0.2370499405941,0.20333345558285,0.17905374016014,0.18496035396705,0.169679155708685,0.1494389429015,0.16655024851232,0.189738315847096,0.200043179594185,0.20748834578829,0.21721270095614,0.2070114475293,0.22020844574065,0.22821995046722,0.243347415114565,0.213124175910265,0.191025471559305,0.19691037368997
"61","37_0b29dd12",0.0975198112499475,0.109775798698195,0.13902828315365,0.14328847446145,0.149036232582295,0.155077406031975,0.139860988454815,0.121376231519518,0.11293793770565,0.1088687147461,0.1141219076619,0.11314207272985,0.115386268379057,0.114128445234475,0.136182384418285,0.1221433631387,0.12788169441166,0.1504823873021,0.124718541639665,0.13674796969173,0.123321478203435,0.137264116850855,0.126738984130225,0.15126165231589,0.148261579710546,0.158604400990875,0.160465772717556,0.149874351007675,0.180827926271345,0.190680050146274,0.173839956684455,0.17863971896882,0.187901410452167,0.18621480125847,0.168101030309535,0.17573662463329,0.1617667464248,0.160572413110505,0.14941120523053,0.13348853133188,0.1485890629431,0.14061240968862,0.1142998285108,0.096233058962135,0.116829972550175,0.10515549895547,0.11312079248132,0.1156859510494,0.09635314496205,0.13873300976038,0.12365868441495,0.149838024496519,0.17264973311194,0.17928146437015,0.179227986004635,0.1789872176073,0.16784917531856,0.1684171172358,0.163772415485565,0.172714250754445,0.18716567161159,0.196353983744499,0.18967842736096,0.183467539430565,0.19596695813593,0.187505554552465,0.184483059422785,0.180639677408455,0.1939497042373,0.166143237319463,0.170875387573136,0.16298554802038,0.147632246631405,0.16579765849508,0.1354704842218,0.1303168300592,0.139200922395,0.1459033295117,0.1135551359415,0.162059049923,0.12575305838325,0.151950080195455,0.1974760798411,0.179223452260116,0.19520290157382,0.2141456970385,0.229908483250012,0.21967228122125,0.21417730606515,0.205887119227064,0.21238728928841,0.190136641480795,0.1832276986639,0.193727795835655,0.20926826902984,0.22342714691198,0.221157804110455,0.19929083852929,0.20485055061901,0.18880869305307,0.1910544715176,0.1808868321916,0.178623270916855,0.18024971408135,0.16583174211812,0.1426843901087,0.168987794560755,0.19021568510234,0.201914086206645,0.20482587436795,0.213381138638321,0.212739686409487,0.22516909483984,0.225934948106195,0.237502850679865,0.19702795464865,0.17652234978047,0.18334165694886
"62","37_ddb522c5",0.09906658535888,0.1106957401516,0.13932587595746,0.141692072652541,0.14714298669497,0.160769466817355,0.1396972510106,0.13167928769,0.129170683581735,0.1296904746454,0.1167338610451,0.113837460146915,0.11281000783101,0.12209631067207,0.13978693252097,0.120804523057555,0.13156949502457,0.156589497780235,0.126604738304935,0.13414763067219,0.124240213679095,0.137241939259865,0.12790508053851,0.151865267436008,0.14723069376252,0.1601649505289,0.16024937321744,0.15229577954995,0.17987391833709,0.186296865883201,0.164636745295938,0.165295703718715,0.164872339728745,0.169881344147768,0.14999243428733,0.1549900682686,0.15609252240786,0.159798164651685,0.148717159141105,0.132479783694368,0.140734208013955,0.143879375535429,0.132206553035615,0.144597262095215,0.143631773753125,0.141192625335155,0.15614193337555,0.147961539826145,0.142234977723,0.16654043072005,0.15867932050735,0.173384415930435,0.18075111821871,0.170718885630355,0.190937842384795,0.197541281410285,0.1704796529529,0.171198711170253,0.1631677765996,0.170322453198623,0.17357317467505,0.18873316472517,0.18414426649589,0.19107588112812,0.18944264420366,0.187114002617265,0.189547019218355,0.18576503970353,0.198093176333815,0.17349468052238,0.18144826841792,0.18465176161665,0.1941155912798,0.193034712205452,0.1782944494642,0.1699779830255,0.17116450685386,0.18742722240275,0.17662202485145,0.185074887263,0.1546181518611,0.18599812520885,0.21037097349295,0.195936626910113,0.204899126119535,0.226336651154085,0.235902722595877,0.225359456723225,0.21111675867556,0.215581980452616,0.228404854880895,0.211182584000935,0.220334338294685,0.22494545044295,0.225290125860925,0.2366082408126,0.2462944562387,0.230255376656829,0.230473029597605,0.224082382434165,0.19011184443215,0.179408488806885,0.16461870067925,0.179851475094845,0.17111285653545,0.14339141389095,0.1773925596561,0.193039154176535,0.19979943753081,0.20737463302029,0.218986167513295,0.20609851010075,0.220044435643385,0.2314354611342,0.241915105732,0.208088146473905,0.18011694118867,0.19232153523962
"63","38_d57ebb64",0.0993279343487615,0.107545773923635,0.13378568345934,0.1385893269758,0.1534192181212,0.180637671123415,0.185892068818145,0.17827802740685,0.19371501205455,0.218270277943225,0.218305273914005,0.168604453501865,0.158699091554785,0.152153579660025,0.154802531297025,0.131705612989445,0.134007632604922,0.165906532655135,0.133743245893535,0.133907403623115,0.123326996163678,0.136508634448879,0.12688376811829,0.14560229681436,0.14630717883648,0.16087232191459,0.16757123797935,0.15340241624925,0.181768421469913,0.194658422551655,0.182998353141705,0.18311821322262,0.186499211991805,0.164237810096265,0.150149440885364,0.153389648854425,0.15115462372375,0.158717865853245,0.1476819028687,0.132950731181829,0.156614273549205,0.139853139712185,0.10222758882615,0.098248562507395,0.120430949108721,0.113927393401114,0.146112351578565,0.14415096667957,0.15856568258585,0.183713292809755,0.19050028821925,0.18674120569141,0.19745512785357,0.202281226052085,0.20442499372244,0.20297362661042,0.178788217922098,0.173233236067105,0.165092399246524,0.1728544275712,0.18720996390495,0.196982369433331,0.1974486671779,0.1948725206232,0.19401428001182,0.195410013047889,0.189603103641915,0.187002155391475,0.199398720900165,0.171482102105859,0.18079334090677,0.181952033344815,0.1735971991845,0.1862459572129,0.18827429558075,0.17754885059665,0.17687050430484,0.19596014148255,0.14060141218275,0.1850655542805,0.1691100959716,0.20135263842225,0.215931246103665,0.210169645648868,0.20692519586497,0.229790162110695,0.243729125548605,0.236982395558365,0.26154698307979,0.26406037774432,0.244602441310531,0.23496157214418,0.24776436557392,0.24146185432662,0.247897624473537,0.251935835574695,0.26106861000043,0.251080533566654,0.24821580649811,0.246186069305525,0.247308162702,0.22079395003538,0.20857581242975,0.1936645590156,0.186000545695221,0.21400381494795,0.20104313258744,0.201621644516302,0.206707741482282,0.213365917307065,0.222601442990535,0.207562821429161,0.220189707354585,0.229098156651026,0.241142803080665,0.199516286052,0.180906963280605,0.182576590249605
"64","38_f8ae96a0",0.10209880576515,0.112702777975265,0.143133554495545,0.1418095818226,0.147619362974881,0.152136420280885,0.12249799748392,0.09755929959952,0.100300403434685,0.073491554657,0.10085257704095,0.10786501818341,0.121501362010215,0.116784336301012,0.133777149670952,0.119665021734651,0.12933389803752,0.156967177081375,0.126224984530055,0.13659058279175,0.12674070071825,0.137572157907635,0.12884408733665,0.150311696995289,0.14956160159437,0.160423815323878,0.1645009518648,0.1551555556532,0.181022480806551,0.192396215195825,0.180039291144025,0.17564913149374,0.175092152654882,0.165894291220715,0.148005542750285,0.153451236569679,0.150972141467947,0.157586737657765,0.149443224855235,0.1334561814257,0.15913459009737,0.140730161692465,0.10214128315521,0.072433400325715,0.095873376900715,0.07478979148755,0.08220775616346,0.0897313536693,0.08276861912425,0.1418599301525,0.13459856804545,0.1399209674239,0.157206071663955,0.1541491863386,0.167267876338275,0.17763109395609,0.160258659113295,0.158602681504245,0.151800634587747,0.162148452758483,0.14910196649638,0.171449620642245,0.1710183794329,0.17432043892,0.18389170969321,0.182542121844065,0.18248184049206,0.18439789716042,0.193834691747855,0.170135969791,0.172576847920253,0.168019414810675,0.157160244499045,0.148125149268815,0.129639338552615,0.09500931703635,0.1166058291011,0.1125938228383,0.0559334323455,0.08592865055045,0.06076051091335,0.1189464696318,0.19330094974334,0.180064079714615,0.191836892297975,0.205279557540763,0.213535544107225,0.20739147385287,0.1951737993572,0.19974064706178,0.215298735743526,0.195581283601925,0.1769194879817,0.194656226807295,0.20725291251665,0.228525631922265,0.23018159689252,0.202033351231525,0.20419331835768,0.17755481487612,0.15035580583275,0.165179592571035,0.16457681844912,0.17483084343422,0.163047774252039,0.1451491979679,0.17531691560765,0.19712238053977,0.20366643187963,0.208343677838885,0.219304367789305,0.2119513031937,0.221867529079755,0.223897537381955,0.23995207381393,0.198362711533635,0.17368525060425,0.17444086656895
"65","39_0b29dd12",0.102168219762555,0.11340195292236,0.14290284241266,0.14319398453224,0.14634022770093,0.14248463815647,0.11419739939415,0.0877874583565,0.07619632713015,0.046494559618645,0.05733350844116,0.08272220028221,0.101296703499065,0.10277486813906,0.12896522219395,0.117343661097175,0.124869460882366,0.152677482443575,0.12836697924969,0.136569971076085,0.125617620425206,0.137483047839775,0.130159401413755,0.1530012475434,0.148076025287545,0.160479077229965,0.15884724741055,0.150680195761831,0.18046467233394,0.188439158421615,0.167812310335285,0.16482490087062,0.166123609775497,0.168858133801089,0.157402306336015,0.17013474636281,0.157972290028801,0.160579374285775,0.1508295833598,0.135243586220665,0.152129736712233,0.14135952582434,0.119296360545625,0.10818216143064,0.116462682324405,0.10465512975775,0.13473395712651,0.134671932372442,0.14456011072855,0.16276454227155,0.139292828916522,0.134253309457855,0.15545722083553,0.15302268588295,0.15790596190475,0.1527254855189,0.138502026773712,0.151092959199525,0.149269673916535,0.16082946535779,0.146384480482799,0.169722736204515,0.1666372371418,0.1611653883154,0.177514569196807,0.17377954683685,0.17550775998699,0.175484904859355,0.1889157139912,0.165841875692485,0.16926654623107,0.162971106137444,0.14741033976916,0.16047746571945,0.13971631660575,0.13870277824195,0.141333938962005,0.1284807296006,0.0947201871412,0.122402392350521,0.1360790013459,0.1441191479155,0.198233029872751,0.18223595833209,0.19246738919462,0.20466046844661,0.228276117747095,0.216492587145485,0.19810325117605,0.196504305318539,0.198472080567155,0.17079280975572,0.17480519729385,0.191066399255135,0.212356069308625,0.236014093590403,0.2381695435767,0.226819110227765,0.22449924338811,0.219085478737,0.20979201088045,0.19083829716077,0.168440235274165,0.178927706822252,0.16247672482011,0.1168915159667,0.15662533867348,0.188279847732945,0.197370526419391,0.20371543902631,0.217899676050725,0.213448890061335,0.225209280255755,0.223851405340303,0.236811312249335,0.186796307696965,0.16524808987351,0.16509224931215
