"","unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127"
"52","32_a40fdc3a",0.0963787940663464,0.122909475532206,0.143865704838052,0.158325849769133,0.163486104177531,0.164136379344899,0.156128928108497,0.143722153338267,0.15248656772191,0.14874084900918,0.155535748029042,0.14483756705461,0.166666122401869,0.187663255016233,0.189239685031443,0.204130963969695,0.203895097077873,0.19962433395499,0.152979066595515,0.129010971897531,0.123019920489505,0.132211011779183,0.121522893082586,0.144395483714637,0.141879016074578,0.149937965979349,0.156405127733614,0.144699784603174,0.166762424673475,0.187751025267398,0.167475597156676,0.14834505328289,0.169644478579638,0.152421444070614,0.117565665160453,0.123292524151492,0.114676921046854,0.105793461875629,0.121342344534402,0.10738540993351,0.119373810860999,0.115926005842688,0.108926564942253,0.113541156456096,0.130256380345777,0.124876431231253,0.147831019077483,0.166368446373821,0.197024029164924,0.193559793793714,0.188121049724692,0.183663212555376,0.191113036578953,0.208275687125948,0.228582815448109,0.199501692305526,0.167950717410577,0.173259381783973,0.170240270554094,0.167359903471644,0.181590272450734,0.216423567450728,0.215232000446752,0.203543235559111,0.199073286407848,0.189980387815336,0.206027017175018,0.195799817331081,0.208369313528959,0.177525246565994,0.17919955963512,0.172336487244493,0.16219348559769,0.164738742762009,0.138921060590812,0.136548531825573,0.127588445866212,0.139994353742317,0.121462878041546,0.143960471126425,0.139877250321849,0.153369671442067,0.169993444289753,0.187266740327997,0.191700768197436,0.202962721995559,0.222751310605528,0.200503631786779,0.217125633542573,0.223043030304199,0.206525069640192,0.187656400237691,0.18717678274189,0.186549524779506,0.212595345525149,0.229508669569481,0.251167610861744,0.240744718149077,0.228016877007317,0.211616323960159,0.214738440415974,0.198088375517823,0.194782397707736,0.173185574511108,0.177616020828714,0.170370615807753,0.172431575500984,0.171594841213294,0.173866515791913,0.193755122145835,0.207889082094075,0.194633817488536,0.204195255347457,0.207095241824811,0.21494181351657,0.200411895441223,0.170112930469661,0.195248869012287
"53","33_14659b28",0.079416147029919,0.108800778208711,0.150099519976139,0.143065131880856,0.15798769565626,0.145477549647601,0.139949941800539,0.129155501147116,0.128628003528433,0.139808006471908,0.131821864960318,0.124462728608802,0.130698550819695,0.123880299372556,0.117116449158261,0.162244505732252,0.163585164410739,0.179389722167093,0.137108099188201,0.137333850853388,0.124483403552567,0.123336645540078,0.117416386371519,0.148000236153008,0.147369616630967,0.154003840417529,0.159925505261963,0.147965602215218,0.185732580162856,0.190010821969642,0.188492003938417,0.204857899085081,0.217526683673599,0.203551152497296,0.183653039444078,0.210285315747145,0.185279280987049,0.171056934774443,0.139599855974744,0.125060327451643,0.139696101549731,0.13638515056585,0.122355325138162,0.114512709082943,0.134187984713879,0.131108815382857,0.157994517192651,0.169256583920572,0.195560452305075,0.196456658048193,0.187921039061205,0.187811441492045,0.190422796641507,0.193522536330736,0.200644242556389,0.180020874116334,0.14643282126684,0.140081836563962,0.141687152893649,0.151323512870661,0.16460275941929,0.169938946953018,0.159662173425954,0.167811731280322,0.173221295142781,0.167028843547163,0.177765851129876,0.182782798872941,0.18772001201786,0.158797186643868,0.162831367276612,0.16510980344522,0.179968350319483,0.165519511515092,0.148591345184018,0.142310421911304,0.140206005810404,0.156352984669211,0.142931724742142,0.165102296017785,0.161337147200743,0.17530902969778,0.176272895419066,0.189923086117783,0.194834211766583,0.206067507308839,0.213509565175036,0.189532455814915,0.21039297472142,0.208980283190486,0.192722265394213,0.184797656026188,0.194333329715278,0.198111144403679,0.210220307548955,0.233331850247104,0.256068957583007,0.244305966690657,0.23999565889205,0.221103960480881,0.223559867351693,0.208200295455974,0.188984874857614,0.165381619296603,0.155360662611985,0.149536913596587,0.150539981140082,0.164426072083938,0.153738772284697,0.179784651551254,0.186383178346494,0.182357521079574,0.188269042446768,0.202756718735246,0.209944306744333,0.196383055640594,0.173805964495853,0.171272577157279
"54","33_c7900ae2",0.0725522710674384,0.0883701961873876,0.121633352272535,0.106257818387871,0.130731288921964,0.145144089585652,0.126806540184786,0.117473591191898,0.128956192378927,0.132455224462814,0.107383679719375,0.129303779888966,0.15513244409144,0.193813714804791,0.183120595783904,0.129479277312085,0.15572877716573,0.181132392570099,0.167785924170681,0.169567764876814,0.143561807070773,0.135637528814471,0.125485066621182,0.148697791371093,0.1492695603949,0.163639596480371,0.173279841193226,0.159311046774201,0.185900400520878,0.193374863607898,0.185578491730384,0.18683997228476,0.218260305323811,0.210963762513526,0.217452791846077,0.185958873249254,0.151732442556145,0.133522560090813,0.123480359039793,0.106114576682509,0.115112632564526,0.114065701222991,0.103179820625403,0.0954506615924867,0.0843999792569972,0.102234781758386,0.10974276705558,0.12175958797197,0.127711794263226,0.160245383783477,0.15050449846394,0.148658990714223,0.146318680301806,0.161844557230593,0.173470971873287,0.14824790533107,0.149401236443459,0.157448752420486,0.160045931748533,0.158496019061779,0.151203103035933,0.184097835140456,0.174676088783783,0.164277158865538,0.171028724960443,0.176357371568305,0.176560791885864,0.175789014610494,0.175023373504017,0.155816242856411,0.17021534133105,0.172875000608556,0.178867363125113,0.195411788094648,0.171182630746215,0.170004062080151,0.170665847041132,0.191187434973416,0.174885664104679,0.179683391652307,0.172317229822349,0.17491581851528,0.178105574087513,0.18728654694299,0.191850445216761,0.213368860571224,0.218354208425265,0.198124302892457,0.213424693875277,0.22204510320579,0.213421389323185,0.205178121955383,0.206120682072489,0.210391292307064,0.222280040459855,0.225158443279665,0.245562497679649,0.238293486104247,0.237903903942759,0.220140880576678,0.207993881174133,0.179528327882572,0.164148789450814,0.149572306100868,0.143596744084374,0.135230591646819,0.142580997313358,0.155443988606822,0.145720722821142,0.162824773416642,0.182025167970902,0.181526056670002,0.186428209049388,0.198709332757647,0.198195203694489,0.184021318912213,0.168505234919827,0.168805746270168
"55","34_b2dcf3c1",0.0623607488503989,0.0889026947105014,0.113306774231661,0.101007690231192,0.131191138445645,0.137447267878076,0.147226336258826,0.131293100118958,0.137327710365751,0.142362225287039,0.157773324852382,0.135982894181878,0.151633495457966,0.192417450830675,0.177978384260831,0.123307990616014,0.129405655657055,0.161685262876234,0.138763726466458,0.15970909014959,0.135318071446449,0.142975776997132,0.126745262072995,0.144545282367836,0.138429701964787,0.158130586601526,0.167696872630461,0.153205780227025,0.17222146608012,0.174649075321051,0.155510356571586,0.134044103405886,0.137966345406787,0.163724072933833,0.186616790336249,0.176390238920342,0.140130229410302,0.154804346735759,0.151147382805462,0.122162443471268,0.136834049398902,0.139585787047704,0.131887521742655,0.131436890112076,0.14312836948244,0.145181817577464,0.170153805230805,0.165445518070295,0.177577103800579,0.183922341451927,0.174334156526471,0.160190103680478,0.149568518548651,0.109243563135127,0.105803160590999,0.106384892177932,0.107537559011317,0.128868088331225,0.127215979320745,0.147700286409901,0.16425540795026,0.192659213984435,0.193804446013468,0.200927786452136,0.192996488664424,0.188958698582713,0.185403075455814,0.176660820114207,0.193962879685548,0.165146788795643,0.171202393378846,0.167097856927524,0.172762209895201,0.15658747676707,0.139786438967927,0.142956265558058,0.149145947088134,0.167871031560551,0.155008725819623,0.182826443845592,0.178676560601189,0.188830623630385,0.191537488439987,0.18030596493803,0.183230155901752,0.193292343154007,0.191147370301495,0.17760643607116,0.196649793103307,0.192943983126967,0.177053383833357,0.166937929406195,0.169668527606797,0.176846528588628,0.196595014588758,0.20974696990221,0.227089078187288,0.23094282934963,0.228178911463275,0.234212264875359,0.234825865971873,0.211716897797688,0.196878902698936,0.184323890339477,0.167229892588271,0.159802959516086,0.167808723632849,0.166190897157664,0.159085018029505,0.175492705398069,0.184704875392514,0.186267644728377,0.188177855759911,0.189539856561751,0.195431070335316,0.183825306344711,0.168138932546216,0.162079182373559
"56","34_baad7e60",0.0714897485700995,0.0792195828962772,0.101464728769044,0.11788085709037,0.10944860295366,0.135272997357288,0.140546484558138,0.133137197062635,0.13848438366473,0.148398049368086,0.167555298364368,0.146416230308854,0.151910801365771,0.167681731706993,0.196047358734901,0.207595803652482,0.205785365156432,0.19171509676818,0.174712100907682,0.181243882897302,0.14954560267485,0.156121792499903,0.140896292003446,0.16297570074708,0.160845979745873,0.169655965264268,0.181946184207065,0.169064936001726,0.188402136829637,0.201245602469135,0.182471783128713,0.153225621229007,0.162270765345911,0.144770870783719,0.119868564446696,0.124445063975027,0.122497818306559,0.126064234126219,0.129256121161661,0.117339841591455,0.128225047009522,0.133082935224325,0.123703085864156,0.12276297075502,0.123929009170073,0.12068730311167,0.136763893691136,0.140684184072629,0.167163212218075,0.17619207854012,0.176348856021053,0.159320971434913,0.157168756421564,0.125675647635078,0.12113189213806,0.115758047962405,0.120868557731842,0.0994202398186921,0.0906077415467396,0.117150656019403,0.124007303568333,0.15017031710665,0.127936466539445,0.143076164504544,0.171344204679512,0.162864697310841,0.157833157496048,0.169522456365117,0.190097317372083,0.167999910971187,0.172958912708436,0.169315046299837,0.185601275689539,0.175812268422026,0.15986755370442,0.175978908431963,0.182642138930131,0.206132786360906,0.195599818581486,0.202016713053875,0.20094330455788,0.208443329256234,0.209523673545932,0.213327573333394,0.206522294233571,0.208710896828477,0.216411805504939,0.198762796220645,0.210860190517621,0.202790545175829,0.189043412452469,0.179320610468113,0.17372397439314,0.167240648157215,0.205368094556246,0.207287965316512,0.195423808630715,0.209283239846245,0.216891942043208,0.212736126065539,0.212160460047375,0.188219993608663,0.167846903159941,0.170518018088896,0.159805751262215,0.164712453749351,0.174135785327897,0.174425332996228,0.168941318037686,0.188411806331324,0.200976676849898,0.188517046563715,0.194860745711171,0.194516836386495,0.215009268355928,0.197252558868164,0.1711466829014,0.195750670248691
"57","35_b2dcf3c1",0.0876227365646997,0.103236062194193,0.127419645338789,0.148270611587454,0.135577869268218,0.142881772321266,0.132496382028291,0.128935005298441,0.134275717234538,0.161207940239606,0.221634024371563,0.178909249708026,0.182906150772214,0.211463609942932,0.190241906110163,0.186225003469146,0.205822812496987,0.150968356080418,0.130441756827009,0.133946952894006,0.116419424139042,0.111392043997967,0.112327145522892,0.139432703807345,0.138517556051117,0.144917937349781,0.151858130467517,0.144555826508745,0.177408616032494,0.19381683082324,0.208141714218997,0.211983055987342,0.221548946946363,0.207377225053128,0.202141157158305,0.219539776290161,0.169509610504171,0.190889832442149,0.162561524505952,0.142031362120512,0.160061915751491,0.150253654687897,0.128920142446193,0.123614356520364,0.130932732071162,0.128573551975453,0.141190164218902,0.137345799185925,0.143604559821703,0.169077571543118,0.156690309405197,0.147092984058164,0.16581618430723,0.187776777716492,0.191898774598554,0.183154892218217,0.152294495596526,0.143610168183508,0.131107298910361,0.132927592906086,0.149175759401265,0.162716112497128,0.160990013835319,0.168883955596923,0.179075564530854,0.168856575819167,0.176484204915779,0.186921614651206,0.183988761720106,0.166997736348544,0.17148993111638,0.184314589217846,0.190330340438653,0.179008595083137,0.160774246236604,0.171760396081768,0.169622675732774,0.177466177955601,0.176145180260845,0.186910538774414,0.180033523785539,0.187939400873691,0.194112938684318,0.201633331007682,0.201027969942225,0.209834946999724,0.205288988354706,0.199419978113395,0.218194681718676,0.219401063800809,0.226727161592498,0.225742802399261,0.227193160471164,0.244451758322204,0.251006958872231,0.249960966185069,0.276792833505161,0.257728993813583,0.24128827630156,0.22404341093323,0.207494323703339,0.188641268404856,0.185148647477638,0.164383892962399,0.165029920322754,0.156196805616462,0.164481302518768,0.169922788097745,0.170393330013055,0.195793019199767,0.214243879818377,0.201489489955582,0.209140673891561,0.213703563496668,0.22432150628959,0.214402825285048,0.19119772770396,0.206987594369905
"58","35_c7900ae2",0.118899576963537,0.118326437763494,0.147314064105619,0.165515683582011,0.156722857242853,0.150381578352646,0.134495511418498,0.121288011669268,0.123051076801069,0.110065659040047,0.0760079892967734,0.111327735017515,0.107012192870323,0.0819738572560051,0.106027557115849,0.117444422171112,0.122270389953914,0.178671910498091,0.14589712327012,0.136534881003541,0.121217534150815,0.126461520612597,0.121344539960365,0.149666728465307,0.14895397705783,0.159108057319184,0.167566720389639,0.150098613036935,0.173839222054267,0.164903380611147,0.117892514487907,0.138915404554334,0.150058517187927,0.124050746571116,0.0842214241430186,0.075157862851953,0.0976346475970134,0.0990691922628463,0.115591902350924,0.104982263367518,0.120156635070351,0.11483649373814,0.119059229139715,0.119571486951222,0.142339976687205,0.142178644365608,0.163020844235699,0.163998095251305,0.167489611860505,0.17873308314549,0.177435457238867,0.179578739591514,0.180525423222127,0.198540658966531,0.20270697990693,0.161460297351862,0.153319438881218,0.147722873339613,0.161962099695843,0.150351316278398,0.167598003310294,0.175909964721944,0.17175067292724,0.159399118026633,0.167423557518461,0.16938550956825,0.165426931524297,0.179811012779941,0.18897489585018,0.174251239474832,0.17288734252528,0.187670424712187,0.194920315190429,0.207984067211771,0.179026835741186,0.180052669659547,0.169580018659856,0.184903509478348,0.174652016737831,0.189059593791958,0.185521207452037,0.19263549492639,0.197360928367837,0.189137912335016,0.18987667496549,0.212424433591744,0.221047662616681,0.213048848679862,0.2214650877651,0.225646084035785,0.233324767880277,0.233880305692109,0.230943076615296,0.246277493425688,0.248059447648723,0.246954373051105,0.273897532711591,0.235913955518536,0.230416970976829,0.210551564724544,0.204556666622659,0.173584117042642,0.167506720089656,0.160396693226109,0.163735682314916,0.152328326681629,0.160689611409253,0.174234741168313,0.174647333215831,0.189014677244192,0.198944286450567,0.195375329443832,0.205223388883924,0.201235317293852,0.213025798993514,0.200998213336944,0.176591518699167,0.194793567943562
"59","36_14659b28",0.0732534152711945,0.0897244585120577,0.103559718750798,0.13521563872831,0.156284903230247,0.147538666986323,0.135514885535475,0.142090439033007,0.140143401275139,0.139650187875657,0.169546895996663,0.137869670565813,0.145797464440809,0.0974937936821195,0.0767722406060789,0.0895582816418482,0.0979163864813368,0.130839023352524,0.108416522935709,0.107897902387312,0.096582934878296,0.114303181282381,0.114006969968873,0.142698503582631,0.152336931172625,0.168035103159687,0.175178758315223,0.152804258173871,0.178586921405558,0.180946242194753,0.190679900983004,0.167358712284888,0.1847849056223,0.134179987662191,0.116961716427758,0.135205039439606,0.130807155044205,0.122459589421126,0.135864131770573,0.109658597657299,0.120782979409926,0.117655608146752,0.116290201009792,0.119621555324262,0.122549046290863,0.117319460031085,0.137807685286107,0.158205142767033,0.155305194575834,0.172572598707722,0.149438920744553,0.143638681788756,0.124680470414377,0.0975670579602693,0.123285467821243,0.122322556197575,0.113851606754137,0.114677637002253,0.115631016381339,0.123238070087067,0.142718826995984,0.175969371690333,0.177616122045456,0.15840542378056,0.164847614463416,0.168036285559224,0.181632624280411,0.18812736462757,0.191818081399154,0.175711054648794,0.16834621836747,0.162877016637126,0.172462391153663,0.188636598017627,0.164395267277365,0.16903334615648,0.162411471334271,0.174779434308618,0.15775436402445,0.166367250901996,0.158688761527127,0.170144547359788,0.178394965799536,0.200845486196412,0.195369873581123,0.221597737748382,0.233497719758372,0.212974414801799,0.221308072003261,0.215080194532452,0.20453392854869,0.186265052910276,0.19268188249035,0.202525071901714,0.229255888008718,0.220208516383251,0.233383257554182,0.237776460362388,0.22834327141394,0.228447201853559,0.223116310419241,0.193844375710953,0.18627361049977,0.168857415244353,0.161310385580804,0.161532938692448,0.164389519298433,0.168273735895318,0.168138132728969,0.189169002771912,0.19891923260367,0.197367777432464,0.20704225711842,0.203572075290061,0.21086376008224,0.189594344640797,0.174930346205764,0.184574051250938
"60","36_baad7e60",0.131860351655167,0.118210894718625,0.143672359084743,0.142202092809751,0.140182651826632,0.151346105774419,0.147883828191148,0.135590898056808,0.137109728402547,0.141130094146888,0.156086517297935,0.151954663488103,0.151885081324082,0.169730765668629,0.13771116729452,0.112295116155288,0.116341008970059,0.149839488554153,0.119792241386501,0.119047170905572,0.104152840614392,0.107199365732729,0.114903758062939,0.141213869965182,0.139351448007739,0.155109398739308,0.163486810795904,0.144692395566812,0.175336502328915,0.167281487709143,0.161076249163904,0.157483458004864,0.16661838264286,0.167840558630939,0.165115763830141,0.17610327434449,0.163014082443682,0.162011414052404,0.149063673064145,0.140612356772554,0.157857656227906,0.150040117603604,0.1257025619482,0.120922122251927,0.125481691842095,0.11690576369796,0.130132183668471,0.14489379682067,0.143323681167279,0.157910940628416,0.150858742624413,0.155461393467437,0.156693145192716,0.154486749255197,0.179426949699183,0.162417522614811,0.15439093464551,0.157866913803011,0.159770052287249,0.151973467203496,0.157817797523696,0.174978890932975,0.181567487393743,0.17944190710751,0.190193931570763,0.190818582907474,0.180672008242364,0.185798299070758,0.199403105803908,0.184184330442885,0.184874929324032,0.182143472980938,0.192313810724014,0.173679277751864,0.151466182189852,0.16416024841665,0.175532956593238,0.190422609608009,0.18709176494405,0.198123403656051,0.191200141270088,0.208881478498895,0.210536864471459,0.197455448965101,0.206422409620364,0.217522161989788,0.210599767231791,0.207771968310944,0.212605494016701,0.214141224363193,0.219149565576977,0.225804929303398,0.234884280523468,0.229044139103675,0.221867588122417,0.222364316296495,0.211588792634265,0.214762130692248,0.217673607230255,0.206113623460416,0.197028933972155,0.168432720833905,0.158273589337528,0.15352254834091,0.15765874330581,0.146824906420594,0.155654290408344,0.163467520619903,0.165751773111468,0.184136509036264,0.196867924758846,0.195525909097526,0.207577907705113,0.206988780885336,0.217389375712046,0.200142953284635,0.179262960733966,0.205023382630751
"61","37_0b29dd12",0.132391135968187,0.144513248740667,0.192563593608787,0.2156265278026,0.202119773627886,0.189182425498755,0.176542199791669,0.171231901595038,0.187048891152641,0.184730232343939,0.250927602065568,0.192701236715338,0.201849399226565,0.244692629600821,0.23988443078742,0.237751372312941,0.236959158963559,0.215458908768096,0.17445989726085,0.169931155171854,0.135392637884311,0.147605718123731,0.135766056709345,0.15682818869874,0.155903610985447,0.159803219007139,0.169600533819043,0.15587517386093,0.185050952140852,0.189861004684266,0.170971389323355,0.150981591939364,0.164864659508111,0.19000605502391,0.175648332202005,0.189581127288306,0.167007417814369,0.16259869501336,0.149777317473885,0.133616869161496,0.152931877191209,0.134833518476767,0.122464000640758,0.119288036784547,0.128328737764697,0.126630725027794,0.138152010643717,0.138774328424076,0.141245176149628,0.161666702174506,0.155668972798758,0.152019205040555,0.144130921368784,0.167714733837975,0.148411631820988,0.146036568330943,0.148311320441759,0.152884286902608,0.148855255224654,0.145392476408824,0.13850849373402,0.156506730356892,0.149687158846297,0.158694241702213,0.178564642380133,0.179373200132014,0.179738880899734,0.190961450769445,0.197509596961338,0.17716017158725,0.179548236303078,0.194398838737438,0.213765889252392,0.212511616869321,0.181113853247412,0.185465794883016,0.176468600972356,0.193214872797941,0.175680689611197,0.184711020685651,0.169893873011029,0.176853748359093,0.184387328920372,0.198933472825914,0.189846405965291,0.208989244449184,0.219309828078336,0.203734237246404,0.214367218104453,0.217357620282377,0.216936506246703,0.202947465017944,0.196145882655855,0.182523847838413,0.229733037056597,0.237985229727726,0.263133537951709,0.247695032235234,0.242181673871104,0.235289730957352,0.216226706501874,0.197497152766824,0.181965138749607,0.176301571030817,0.175044907613839,0.160246011694173,0.162855937584685,0.172244504026821,0.164249975811756,0.180438805959219,0.197803828398323,0.193991828346037,0.197034001280886,0.204413620928159,0.200441750139857,0.186790937960233,0.170395614599182,0.17737380094892
"62","37_ddb522c5",0.0934019880744065,0.10238454794089,0.13627300295537,0.145496559261539,0.151719371056989,0.166681927780609,0.148405214491927,0.144371580930092,0.156238431576077,0.173622695611185,0.233666750047741,0.186690001001782,0.190543906104392,0.195094646246886,0.192550037967728,0.147339647528141,0.174187392740074,0.175901955210858,0.139315331900787,0.114088187025579,0.102637348678656,0.117541779231615,0.118188131564228,0.142986384250461,0.144703826679999,0.152291564644861,0.158362050040804,0.141256166962656,0.168916720245877,0.173167177100313,0.170594394541223,0.159295525766759,0.172093095779511,0.186571802941413,0.162119678513995,0.183345206510383,0.154302711673007,0.159767988125156,0.150583475714507,0.13030608558033,0.145219776054095,0.131803784230371,0.108704363368783,0.107739583453231,0.0923398475771423,0.100447030220205,0.10455010575999,0.112339359673952,0.107736153394393,0.142470213621545,0.134039938673184,0.130733415648058,0.13641602358876,0.10312014512766,0.138871208256504,0.13851533555029,0.135880337737778,0.136177333283514,0.128832439206982,0.124788963347075,0.12551350703813,0.151401558262759,0.147410146463996,0.14708585425857,0.159132383798911,0.152618531513072,0.149803867922207,0.165208605425747,0.159867607360946,0.149779252484498,0.161952221013814,0.156658158800034,0.163790664642344,0.169735684532999,0.151072128543917,0.16860517533863,0.161611273397216,0.172310987193933,0.175056872880024,0.181566372448619,0.164380829218374,0.163571667784728,0.170267571851332,0.176986676472656,0.166135208150643,0.189445680222137,0.208015578749959,0.195669590619425,0.204513456203228,0.206853602371201,0.199707511821516,0.202715828775443,0.208881791157206,0.197727936669948,0.209394718490973,0.207709165475105,0.202753053701065,0.200540820323421,0.2084904203279,0.186213124447995,0.193532610128053,0.181295863894974,0.172995077381858,0.150318013924522,0.157061543805312,0.14858537519845,0.15748482419288,0.167717902435939,0.159880902418968,0.186173018240705,0.192191964014274,0.185392635079627,0.192283268813404,0.201991761109722,0.207408203917555,0.200823847976006,0.176092570855059,0.195061964675967
"63","38_d57ebb64",0.0870603952819849,0.0909560709697538,0.107790843354121,0.0892840655359879,0.0922201067098754,0.131766590564022,0.131017115671388,0.110868230675212,0.12549357550854,0.135479298611075,0.133484280446061,0.115940958721605,0.0856466694960271,0.0546308293471238,0.111754494633722,0.111624248821187,0.104493268878708,0.104785978236109,0.0783543984922549,0.104396465486907,0.108311202518629,0.111763215455226,0.114546032913876,0.141781047000857,0.137705484900568,0.147319638957614,0.163568977392549,0.160572474467077,0.189564154110235,0.188273862277591,0.164802199409052,0.181465504497534,0.222756543122193,0.18374863386281,0.150048568169427,0.146128248091912,0.136051107514144,0.114889015686117,0.124194478591648,0.120127444518746,0.137699994910167,0.123819366288934,0.118415089321363,0.119719122183449,0.134995476948958,0.130691677027391,0.143516155706508,0.158988693592381,0.177008648632898,0.182526661967302,0.176776592845248,0.168195668649192,0.179242908069666,0.216385433444056,0.232351586995012,0.206794241368841,0.176431786904924,0.178056633777446,0.171814760691569,0.159982594213584,0.153297511118145,0.183077301644421,0.158997287336909,0.167923366199317,0.176795650837614,0.174148626564243,0.182436600842638,0.186402941921484,0.183101608890511,0.172713150266243,0.172052332365451,0.17146270003561,0.188556802275054,0.182219041124316,0.152321959398048,0.145362908347365,0.13729986678762,0.140691557237297,0.138018075769304,0.156002576522032,0.164382288770379,0.171055582146136,0.170412077632571,0.162006855629444,0.174815814830322,0.201934331443768,0.213697289212341,0.205467318277443,0.214642196345881,0.217339028685247,0.221591094232417,0.228840918121115,0.23625296400956,0.256797097013868,0.242605054032558,0.236086668354818,0.226463875455795,0.223393153238733,0.216257498334352,0.204764108858364,0.197674317050075,0.178967516441758,0.180926378820973,0.159762471460391,0.164998362540567,0.154367291822205,0.178875995380133,0.175196095104304,0.172132537176852,0.19167169726491,0.199817414224147,0.180777064904498,0.189791060737266,0.190846910657316,0.192157935257541,0.1766727472884,0.155745003386208,0.16192328491705
"64","38_f8ae96a0",0.0881955887936282,0.095484041528522,0.110769946341883,0.105804980945079,0.110572351587185,0.131146316951751,0.129780006282576,0.119955773446988,0.117240733801483,0.113330501429989,0.12168929751939,0.116385693861491,0.122648472592938,0.0954904458953587,0.161064300635493,0.133471628845352,0.0780971511643519,0.146326308849234,0.107162447289361,0.108770980714117,0.104889153698217,0.111896750719001,0.11231988401984,0.140445146303661,0.140211623111281,0.155884516591029,0.172667542242497,0.158702387716646,0.184842530842645,0.192919061062302,0.172597214288109,0.198484002971161,0.238735655463768,0.223494519837179,0.187748218197972,0.180377020338041,0.153922634865127,0.154445681881197,0.154751763492691,0.135460229424302,0.156885639389599,0.14295050610438,0.132024549795042,0.129369384351661,0.151308931310249,0.142608435752344,0.166000789418218,0.172635138865684,0.190993952223166,0.188087665581801,0.183241332597851,0.180106029720419,0.172139499458089,0.187648541860643,0.201028046149747,0.178920336945575,0.160569521642293,0.155536515874147,0.154201833507321,0.154850642159495,0.169681367240481,0.195762455704977,0.204082263684971,0.177697156046305,0.187438824677384,0.184904484549258,0.188973723039167,0.197102629187031,0.200908216114057,0.183930823173534,0.186891943889194,0.193797275414119,0.198540771206377,0.211627818283639,0.18971126219106,0.19113184002278,0.162429971829395,0.173206030295936,0.157584276170662,0.166290727872715,0.144186767924856,0.151798012095376,0.165939887690814,0.184269186968913,0.180600823375863,0.199764093996425,0.22399296747328,0.203396908525456,0.211125310352642,0.21278447483052,0.197614057383176,0.183172405447879,0.178753411241447,0.172147881125024,0.200919642469302,0.216299458979683,0.241092473032697,0.230861568699586,0.224012407864356,0.221036982429434,0.234845757778752,0.213395726063955,0.207167081329475,0.173934887271101,0.172259154856603,0.16592654436173,0.173596274080073,0.178879829480765,0.181505107686183,0.203162347662834,0.20685817332888,0.192399350530183,0.196005189613471,0.202293502527686,0.201805703566749,0.187186720397012,0.162141900949893,0.162361394919262
"65","39_0b29dd12",0.144755532849973,0.151063382347087,0.1825284111876,0.194635047888796,0.185000152771695,0.169750761723509,0.151880599998477,0.14883320962909,0.147013348586255,0.139961287708743,0.158599065868537,0.139796432771547,0.16883263944142,0.215414322219815,0.213948317041367,0.234171390742651,0.200611537431369,0.195270968123153,0.168178750406178,0.156120063353163,0.121386964731637,0.126081023009254,0.116101636258985,0.140952964964,0.142974865950392,0.157201341691928,0.171181010043109,0.1556191658945,0.18688918837979,0.180688260526915,0.181471050094465,0.206989157820572,0.233169562721469,0.203176627144472,0.196956739476371,0.205867904357368,0.162910619335089,0.159866806601388,0.145310853384253,0.124653897742522,0.144175630245251,0.137820279834017,0.121149659995042,0.124511538159196,0.134529647216814,0.129144681446865,0.143339062007152,0.14559032951346,0.155306431644625,0.174131456976229,0.159185798749968,0.147075831225753,0.133797260600696,0.137848935072696,0.109909784894048,0.100063562202036,0.106366904687473,0.11714380648298,0.120238752429225,0.126896139919502,0.15116288095582,0.177531352147489,0.178714042637465,0.164074141534728,0.170981427798778,0.168956428744865,0.173754893634942,0.177640939570133,0.175456668740161,0.164118110865276,0.167307884963511,0.159528973215855,0.16063189856553,0.167116613462589,0.150323986566257,0.154011395611243,0.138668811742293,0.136029201490213,0.13466139042055,0.150622659268907,0.146504144851414,0.154534631916918,0.167026046633676,0.181525731276205,0.177319239021924,0.192564361284052,0.214301144690389,0.193120545868668,0.209834073445181,0.208568820961009,0.183691848413836,0.171316763163574,0.162031183915461,0.143535358216441,0.195910194613307,0.215894011799988,0.226250016778468,0.231231086068633,0.22874662947481,0.224421541829988,0.226460793622994,0.203670787162594,0.218204606302888,0.195521527732854,0.193787218517661,0.175931745829992,0.172624465830767,0.176320677621853,0.169932363859387,0.189279159598524,0.190831626458569,0.18830943603425,0.190821706666271,0.190602461349099,0.188119638856689,0.178586316335095,0.167620252235839,0.157991799028934
